Make,Model,Price,Year,Engine Size,Mileage,Fuel Type,Transmission,Color,Body Type,Wheel Drive,Doors,Seats,Engine Power,Top Speed,Acceleration,CO2 Rating
renault,Kadjar,13670.0,2019,1.3L,"21,823 miles",Petrol,Manual,Black,SUV,4X2,5.0,5.0,138 bhp,126 mph,10.4 seconds,133 g/km
renault,Kadjar,14299.0,2020,1.3L,"19,477 miles",Petrol,Manual,Grey,SUV,4X2,5.0,5.0,157 bhp,130 mph,9.9 seconds,149 g/km
renault,Arkana,19499.0,2022,1.3L,"13,942 miles",Petrol,Semiauto,Grey,SUV,4X2,4.0,5.0,138 bhp,127 mph,,130 g/km
renault,Kadjar,11399.0,2019,1.3L,"28,062 miles",Petrol,Manual,White,SUV,4X2,5.0,5.0,138 bhp,121 mph,,134 g/km
renault,Kadjar,13687.0,2019,1.3L,"25,446 miles",Petrol,Manual,Grey,SUV,4X2,5.0,5.0,138 bhp,126 mph,10.4 seconds,133 g/km
renault,Clio,17995.0,2023,1L,50 miles,Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,90 bhp,112 mph,,120 g/km
renault,Clio,13347.0,2021,1L,"13,192 miles",Petrol,Manual,White,Hatchback,,,,,,,
renault,Captur,15600.0,2021,1000cc,"6,301 miles",Petrol,Manual,Hatchback,47.9 mpg,4X2,5.0,5.0,90 bhp,104 mph,,
renault,Megane,9995.0,2016,1.6L,"54,437 miles",Diesel,Manual,Black,Hatchback,4X2,5.0,5.0,129 bhp,123 mph,10.0 seconds,105 g/km
renault,Kadjar,13499.0,2019,1.3L,"31,994 miles",Petrol,Manual,Black,SUV,4X2,5.0,5.0,138 bhp,126 mph,10.4 seconds,133 g/km
renault,Clio,11895.0,2020,1L,"7,618 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,71 bhp,122 mph,,121 g/km
renault,Austral,40069.0,2023,1.2L,"3,838 miles",Hybrid,Semiauto,Other,SUV,4X2,5.0,5.0,200 bhp,108 mph,,110 g/km
renault,Kadjar,14999.0,2020,1.5L,"32,169 miles",Diesel,Manual,Red,SUV,4X2,5.0,5.0,114 bhp,117 mph,11.7 seconds,135 g/km
renault,Captur,18798.0,2022,1.3L,"6,833 miles",Petrol,Semiauto,Blue,SUV,4X2,5.0,5.0,138 bhp,121 mph,,133 g/km
renault,Captur,15994.0,2020,1.3L,"26,994 miles",Petrol,Semiauto,Other,SUV,4X2,5.0,5.0,129 bhp,120 mph,,143 g/km
renault,Clio,7999.0,2019,898cc,"87,194 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,88 bhp,110 mph,12.1 seconds,117 g/km
renault,Clio,5990.0,2013,1149cc,"32,386 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,75 bhp,104 mph,14.5 seconds,127 g/km
renault,Captur,18495.0,2022,999cc,"7,335 miles",Petrol,Manual,Arctic White / Diamond Black,Hatchback,4X2,5.0,5.0,90 bhp,104 mph,,135 g/km
renault,Megane,3000.0,2010,1598cc,"55,000 miles",Petrol,Manual,Grey,Coupe,4X2,3.0,5.0,110 bhp,121 mph,10.5 seconds,162 g/km
renault,Clio,13571.0,2021,1L,"14,168 miles",Petrol,Manual,Orange,Hatchback,4X2,5.0,5.0,99 bhp,122 mph,,120 g/km
renault,Clio,10920.0,2019,0.9L,"19,910 miles",Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,88 bhp,110 mph,12.1 seconds,117 g/km
renault,Arkana,20870.0,2022,1.3L,"6,226 miles",Petrol,Semiauto,Black,SUV,4X2,4.0,5.0,138 bhp,127 mph,,132 g/km
renault,Captur,16290.0,2021,1.3L,"19,986 miles",Petrol,Semiauto,Other,SUV,4X2,5.0,5.0,138 bhp,121 mph,,134 g/km
renault,Kangoo Maxi Ll21 Dci 95 Business Plus Energy,11994.0,2019,1.461L,"31,291 miles",Diesel,Manual,White,Other,4X2,,,95 bhp,102 mph,12.3 seconds,
renault,Trafic,17950.0,2018,1598cc,"58,000 miles",Diesel,Manual,Black,Van,4X2,,,123 bhp,108 mph,,
renault,Trafic,12975.0,2017,1598cc,"41,060 miles",Diesel,Manual,Silver,Van,4X2,,,123 bhp,108 mph,11.9 seconds,
renault,Trafic,7999.0,2003,1870cc,"205,000 miles",Diesel,Manual,Silver,Other,4X2,,,101 bhp,,,
renault,Megane,5490.0,2014,1461cc,"56,077 miles",Diesel,Manual,Silver,Hatchback,4X2,5.0,5.0,109 bhp,118 mph,12.1 seconds,90 g/km
renault,Clio,11650.0,2021,999cc,"44,000 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,90 bhp,112 mph,,119 g/km
renault,Captur,8500.0,2000,900cc,"28,840 miles",Petrol,Manual,SUV,56.5 mpg,4X2,5.0,5.0,88 bhp,106 mph,13.0 seconds,114 g/km
renault,Clio,12195.0,2020,999cc,"19,592 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,99 bhp,122 mph,11.8 seconds,119 g/km
renault,Twingo,6900.0,2015,898cc,"15,171 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,4.0,88 bhp,103 mph,10.8 seconds,99 g/km
renault,Clio,2495.0,2006,1149cc,"85,894 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,75 bhp,104 mph,13.4 seconds,139 g/km
renault,Megane,11449.0,2019,1332cc,"48,120 miles",Petrol,,Grey,Hatchback,4X2,5.0,5.0,138 bhp,127 mph,9.5 seconds,128 g/km
renault,Clio,10149.0,2019,898cc,"38,654 miles",Petrol,,Black,Hatchback,4X2,5.0,5.0,88 bhp,110 mph,12.1 seconds,117 g/km
renault,Captur,13799.0,2019,1333cc,"18,490 miles",Petrol,,Blue,SUV,4X2,5.0,5.0,147 bhp,130 mph,9.5 seconds,125 g/km
renault,Trafic,23998.0,2020,2L,"39,000 miles",Diesel,Automatic,Black,van,4X2,,,143 bhp,109 mph,,
renault,Clio,12295.0,2020,1L,"17,425 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,99 bhp,122 mph,11.8 seconds,117 g/km
renault,Captur,10398.0,2018,0.9L,"23,639 miles",Petrol,Manual,Black,SUV,4X2,5.0,5.0,88 bhp,106 mph,,114 g/km
renault,Captur,21495.0,2021,1.3L,689 miles,Petrol,Semiauto,Other,SUV,4X2,5.0,5.0,138 bhp,121 mph,,136 g/km
renault,Clio,18494.0,2022,1.6L,"4,489 miles",Hybrid,Automatic,Grey,Hatchback,4X2,5.0,5.0,141 bhp,112 mph,,97 g/km
renault,Arkana,20599.0,2022,1.6L,"11,000 miles",Hybrid,Semiauto,Grey,SUV,4X2,4.0,5.0,145 bhp,107 mph,,106 g/km
renault,Clio,12660.0,2019,1.3L,"51,035 miles",Petrol,Semiauto,Black,Hatchback,4X2,5.0,5.0,129 bhp,209 mph,9.0 seconds,118 g/km
renault,Captur,7000.0,2015,1.5L,"79,563 miles",Diesel,Manual,Hatchback,78.5 mpg,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,95 g/km
renault,Kadjar,14499.0,0L,"21,564 miles",Petrol,Manual,Highland Grey,SUV,42.16 mpg,4X2,5.0,5.0,138 bhp,126 mph,10.4 seconds,136 g/km
renault,Clio,11862.0,0L,"33,566 miles",Petrol,Manual,Flame Red,Hatchback,49.6 mpg,4X2,5.0,5.0,99 bhp,122 mph,11.8 seconds,99 g/km
renault,Captur,6999.0,2014,1461cc,"63,260 miles",Diesel,Manual,Hatchback,76.4 mpg,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,95 g/km
renault,Kadjar,9995.0,2015,1461cc,"73,340 miles",Diesel,Manual,RED,Hatchback,4X2,5.0,5.0,109 bhp,113 mph,11.9 seconds,103 g/km
renault,Captur,6995.0,2014,898cc,"44,000 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,88 bhp,106 mph,13.0 seconds,114 g/km
renault,Captur,11995.0,2018,1461cc,"23,583 miles",Diesel,Manual,Black/Silver,Hatchback,4X2,5.0,5.0,88 bhp,106 mph,,95 g/km
renault,Captur,10300.0,2019,0.9L,"29,575 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,125 g/km
renault,Clio,15295.0,2021,1L,"12,142 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,90 bhp,112 mph,,
renault,Clio,15995.0,2021,1L,"14,591 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,90 bhp,112 mph,,
renault,Captur,11800.0,2020,0.9L,"25,766 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,
renault,Clio,14377.0,2021,1L,"11,683 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,90 bhp,112 mph,,
renault,Clio,14359.0,2021,1L,"11,938 miles",Petrol,Manual,Orange,Hatchback,4X2,5.0,5.0,90 bhp,112 mph,,
renault,Kadjar,13495.0,2019,1.3L,"22,917 miles",Petrol,Manual,Red,SUV,4X2,5.0,5.0,138 bhp,126 mph,10.4 seconds,
renault,Kadjar,16918.0,2020,1.3L,"13,163 miles",Petrol,Semiauto,Black,SUV,4X2,5.0,5.0,138 bhp,126 mph,9.6 seconds,154 g/km
renault,Captur,12290.0,2020,1333.0cc,"44,163 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,129 bhp,121 mph,,144 g/km
renault,Captur,9649.0,2018,1461cc,"48,923 miles",Diesel,,Blue,SUV,4X2,5.0,5.0,88 bhp,106 mph,,95 g/km
renault,Megane,11849.0,2017,1598cc,"39,141 miles",Diesel,,Blue,Estate,4X2,5.0,5.0,129 bhp,123 mph,,105 g/km
renault,Captur,11899.0,2020,898cc,"19,587 miles",Petrol,,White,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,125 g/km
renault,Captur,13850.0,2021,1.3L,"38,636 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,129 bhp,121 mph,,145 g/km
renault,Clio,14299.0,2020,1.3L,"33,526 miles",Petrol,Semiauto,Grey,Hatchback,4X2,5.0,5.0,129 bhp,209 mph,9.0 seconds,131 g/km
renault,Arkana,20999.0,2021,1333cc,"6,052 miles",Petrol,Automatic,Red,Estate,4X2,4.0,5.0,138 bhp,127 mph,,133 g/km
renault,Kangoo ML19dCi 75 Business+ Van,4750.0,2016,1461cc,"115,000 miles",Diesel,Manual,Grey,CAR DERIVED VAN,4X2,,,74 bhp,93 mph,16.3 seconds,
renault,Clio,4695.0,2012,1149cc,"25,000 miles",Petrol,Manual,Black,Hatchback,4X2,3.0,5.0,75 bhp,104 mph,13.4 seconds,135 g/km
renault,Captur,14490.0,2019,1333cc,"8,000 miles",Petrol,Automatic,Red,SUV,4X2,5.0,5.0,147 bhp,130 mph,9.5 seconds,125 g/km
renault,Captur,9793.0,2017,1461cc,"26,255 miles",Diesel,Manual,Blue,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,95 g/km
renault,Laguna,2995.0,2010,1995cc,"86,000 miles",Diesel,Manual,Grey,Coupe,4X2,3.0,4.0,150 bhp,130 mph,9.5 seconds,157 g/km
renault,Megane,7500.0,2017,1598cc,"101,313 miles",Diesel,Manual,Black,Hatchback,4X2,5.0,5.0,129 bhp,123 mph,10.0 seconds,103 g/km
renault,Clio,7995.0,2018,898cc,"46,081 miles",Petrol,Manual,RED,Hatchback,4X2,5.0,5.0,75 bhp,110 mph,12.3 seconds,113 g/km
renault,Clio,16199.0,999cc,"13,672 miles",Petrol,Manual,Orange,Hatchback,54.3 mpg,4X2,5.0,5.0,90 bhp,112 mph,,119 g/km
renault,Arkana,24499.0,0L,"12,999 miles",Petrol,Automatic,GREY,SUV,56.5 mpg,4X2,4.0,5.0,145 bhp,107 mph,,107 g/km
renault,Trafic,11995.0,2020,1997cc,"84,508 miles",Diesel,Manual,White,Van,4X2,,,120 bhp,103 mph,,
renault,Captur,13920.0,2020,1.3L,"12,443 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,129 bhp,121 mph,,144 g/km
renault,Kadjar,16933.0,2020,1.3L,"13,586 miles",Petrol,Manual,Grey,SUV,4X2,5.0,5.0,157 bhp,130 mph,9.9 seconds,150 g/km
renault,Clio,16995.0,2022,1L,"8,551 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,90 bhp,112 mph,,120 g/km
renault,Captur,10000.0,2018,0.9L,"26,061 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,123 g/km
renault,Captur,16000.0,2020,1.3L,"34,614 miles",Petrol,Semiauto,Other,SUV,4X2,5.0,5.0,129 bhp,120 mph,,142 g/km
renault,Clio,15000.0,2020,1L,"11,108 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,99 bhp,122 mph,11.8 seconds,118 g/km
renault,Captur,10195.0,2018,898cc,"33,958 miles",Petrol,Manual,Desert Orange/Black Roof,Hatchback,4X2,5.0,5.0,88 bhp,106 mph,,114 g/km
renault,Captur,13995.0,2020,1461cc,"23,000 miles",Diesel,Manual,Orange/Black,SUV,4X2,5.0,5.0,94 bhp,110 mph,,125 g/km
renault,Clio,15250.0,2023,999cc,"12,500 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,90 bhp,112 mph,,119 g/km
renault,Scenic,13950.0,2018,1461cc,"10,000 miles",Diesel,Manual,Blue,SUV,4X2,5.0,5.0,108 bhp,114 mph,,100 g/km
renault,Twingo,6995.0,2015,999cc,"29,000 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,4.0,70 bhp,94 mph,14.5 seconds,95 g/km
renault,Koleos,15499.0,2018,1995cc,"75,914 miles",Diesel,Automatic,White,SUV,4X4,5.0,5.0,177 bhp,125 mph,9.5 seconds,156 g/km
renault,Clio,10999.0,2020,999cc,"30,000 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,71 bhp,122 mph,,111 g/km
renault,Captur,7695.0,2014,1461cc,"49,947 miles",Diesel,Manual,Black,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,95 g/km
renault,Modus,1750.0,2006,1461cc,"78,796 miles",Diesel,Manual,Silver,Hatchback,4X2,5.0,5.0,86 bhp,106 mph,13.0 seconds,119 g/km
renault,Captur,7985.0,2015,898cc,"57,000 miles",Petrol,Manual,Grey,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.2 seconds,114 g/km
renault,Clio,8295.0,2018,900cc,"53,208 miles",Petrol,Manual,Blue,Other,4X2,5.0,5.0,88 bhp,110 mph,12.1 seconds,113 g/km
renault,Twingo,4999.0,2017,999cc,"69,488 miles",Petrol,Manual,White,Hatchback,4X2,5.0,4.0,70 bhp,94 mph,16.0 seconds,95 g/km
renault,Clio,1890.0,2007,1149cc,"82,188 miles",Petrol,Manual,Black,Hatchback,4X2,3.0,5.0,58 bhp,98 mph,15.0 seconds,143 g/km
renault,Megane,2095.0,2003,1600cc,"113,500 miles",Petrol,Automatic,Beige,MPV,4X2,5.0,5.0,106 bhp,112 mph,13.8 seconds,190 g/km
renault,Megane,2195.0,2003,1598cc,"82,000 miles",Petrol,Automatic,Beige,MPV,4X2,5.0,5.0,106 bhp,112 mph,13.8 seconds,190 g/km
renault,Megane,1795.0,2003,1998cc,"70,000 miles",Petrol,Automatic,Green,MPV,4X2,5.0,5.0,141 bhp,122 mph,10.6 seconds,200 g/km
renault,Clio,6750.0,2017,1500cc,"49,746 miles",Diesel,Manual,Silver,Hatchback,,,,,,,
renault,Clio,5950.0,2017,1500cc,"78,948 miles",Diesel,Manual,Grey,Hatchback,,,,,,,
renault,Clio,4595.0,2013,1461cc,"81,000 miles",Diesel,Manual,Red,Hatchback,4X2,5.0,5.0,90 bhp,112 mph,11.9 seconds,93 g/km
renault,Kadjar,11849.0,2018,1332cc,"32,006 miles",Petrol,,Blue,SUV,4X2,5.0,5.0,157 bhp,128 mph,,134 g/km
renault,Kadjar,12249.0,2018,1332cc,"30,193 miles",Petrol,,Silver,SUV,4X2,5.0,5.0,138 bhp,121 mph,,135 g/km
renault,Trafic,16495.0,2020,1997cc,"24,000 miles",Diesel,Manual,Red,Van,4X2,,,120 bhp,103 mph,,
renault,Trafic,15995.0,2020,1997cc,"28,000 miles",Diesel,Manual,Red,Van,4X2,,,120 bhp,103 mph,,
renault,Trafic,13995.0,2018,1598cc,"34,310 miles",Diesel,Manual,White,Van,4X2,,,118 bhp,103 mph,12.6 seconds,
renault,Kadjar,9950.0,2017,1461cc,"73,000 miles",Diesel,Manual,Red,SUV,4X2,5.0,5.0,109 bhp,113 mph,11.9 seconds,99 g/km
renault,Kadjar,14445.0,2019,1500cc,"15,929 miles",Diesel,Manual,Grey,Hatchback,4X2,5.0,5.0,114 bhp,117 mph,11.7 seconds,114 g/km
renault,Kadjar,15450.0,2019,1461cc,"18,155 miles",Diesel,Manual,Blue,SUV,4X2,5.0,5.0,114 bhp,117 mph,11.7 seconds,117 g/km
renault,Kadjar,11495.0,2018,1332cc,"47,000 miles",Petrol,Manual,Black,SUV,4X2,5.0,5.0,157 bhp,128 mph,,134 g/km
renault,Clio,6660.0,2015,1149cc,"41,000 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,72 bhp,97 mph,15.7 seconds,127 g/km
renault,Scenic,2750.0,2013,1461cc,"87,330 miles",Diesel,Manual,Red,MPV,4X2,5.0,5.0,110 bhp,112 mph,12.5 seconds,120 g/km
renault,Clio,9495.0,2020,1500cc,"74,720 miles",Diesel,Manual,Blue,Other,4X2,5.0,5.0,84 bhp,122 mph,14.7 seconds,111 g/km
renault,Trafic,29518.0,2023,2L,10 miles,Diesel,Manual,Grey,van,4X2,,,130 bhp,103 mph,,
renault,Trafic,22788.0,2021,2L,"22,911 miles",Diesel,Manual,White,van,4X2,,,120 bhp,103 mph,,
renault,Trafic,22788.0,2021,2L,"20,004 miles",Diesel,Manual,White,van,4X2,,,120 bhp,103 mph,,
renault,Kadjar,11999.0,2018,1.2L,"33,593 miles",Petrol,Manual,Black,SUV,4X2,5.0,5.0,129 bhp,119 mph,10.1 seconds,132 g/km
renault,Captur,14699.0,2021,1L,"16,500 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,90 bhp,104 mph,,133 g/km
renault,Clio,9999.0,2018,0.9L,"21,000 miles",Petrol,Manual,Red,Hatchback,,,,,,,
renault,Kangoo Maxi Ll21 Dci 95 Business Energy,9994.0,2019,1.461L,"51,029 miles",Diesel,Manual,Grey,Other,4X2,,,95 bhp,102 mph,12.3 seconds,
renault,Kadjar,11564.0,2017,1.2L,"36,500 miles",Petrol,Manual,Grey,SUV,4X2,5.0,5.0,129 bhp,119 mph,10.1 seconds,130 g/km
renault,Austral,36000.0,2023,1.2L,297 miles,Hybrid,Semiauto,Other,SUV,4X2,5.0,5.0,200 bhp,108 mph,,110 g/km
renault,Captur,15700.0,2020,1L,"8,433 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,99 bhp,107 mph,,137 g/km
renault,Austral,36000.0,2023,1.2L,"2,815 miles",Hybrid,Semiauto,Other,SUV,4X2,5.0,5.0,200 bhp,108 mph,,110 g/km
renault,Austral,36000.0,2023,1.2L,9 miles,Hybrid,Semiauto,Other,SUV,4X2,5.0,5.0,200 bhp,108 mph,,110 g/km
renault,Captur,18500.0,2020,1.3L,"7,916 miles",Petrol,Semiauto,Other,SUV,,,,,,,
renault,Captur,16000.0,2020,1L,"12,218 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,99 bhp,107 mph,,137 g/km
renault,Austral,36000.0,2023,1.2L,"2,695 miles",Hybrid,Semiauto,Other,SUV,4X2,5.0,5.0,200 bhp,108 mph,,110 g/km
renault,Captur,15995.0,2019,1.3L,"13,463 miles",Petrol,Semiauto,Other,SUV,4X2,5.0,5.0,147 bhp,130 mph,9.5 seconds,125 g/km
renault,Captur,16379.0,2020,1.5L,"12,879 miles",Diesel,Manual,Other,SUV,4X2,5.0,5.0,114 bhp,116 mph,,127 g/km
renault,Austral,36000.0,2023,1.2L,"3,658 miles",Hybrid,Semiauto,Other,SUV,4X2,5.0,5.0,200 bhp,108 mph,,110 g/km
renault,Modus,4695.0,2011,1598cc,"80,000 miles",Petrol,Automatic,Bronze,Hatchback,4X2,5.0,5.0,110 bhp,114 mph,12.5 seconds,179 g/km
renault,Clio,12995.0,2020,999cc,"16,802 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,99 bhp,122 mph,11.8 seconds,99 g/km
renault,Twingo,9495.0,2017,898cc,"12,717 miles",Petrol,Automatic,Blue,Hatchback,4X2,5.0,4.0,88 bhp,103 mph,10.8 seconds,108 g/km
renault,Captur,15211.0,0L,"10,516 miles",Petrol,Automatic,Flame Red With Diamond Black Roof,SUV,43.4 mpg,4X2,5.0,5.0,147 bhp,130 mph,9.5 seconds,125 g/km
renault,Clio,12289.0,2021,1L,"13,930 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,90 bhp,112 mph,,118 g/km
renault,Captur,13298.0,2020,1L,"25,471 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,99 bhp,107 mph,,118 g/km
renault,Clio,15250.0,2021,1L,"5,228 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,90 bhp,112 mph,,120 g/km
renault,Grand Scenic,14950.0,2019,1.7L,"25,840 miles",Diesel,Manual,Grey,MPV,4X2,5.0,7.0,118 bhp,120 mph,12.1 seconds,127 g/km
renault,Captur,12995.0,2018,1.5L,"19,600 miles",Diesel,Semiauto,Other,SUV,4X2,5.0,5.0,88 bhp,107 mph,13.8 seconds,112 g/km
renault,Captur,8599.0,2016,1.5L,"51,340 miles",Diesel,Manual,Other,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,98 g/km
renault,Clio,11650.0,2021,999cc,"44,931 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,90 bhp,112 mph,,118 g/km
renault,Captur,15740.0,2019,1333cc,"6,284 miles",Petrol,Automatic,Black,Hatchback,4X2,5.0,5.0,147 bhp,130 mph,9.5 seconds,125 g/km
renault,Grand Scenic,2695.0,2011,1461cc,"158,832 miles",Diesel,Automatic,Gold,MPV,4X2,5.0,7.0,110 bhp,112 mph,14.3 seconds,124 g/km
renault,Kadjar,14495.0,2020,1330cc,"27,430 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,138 bhp,126 mph,10.4 seconds,133 g/km
renault,Kadjar,10995.0,2018,1598cc,"53,880 miles",Diesel,Manual,Grey,Hatchback,4X2,5.0,5.0,129 bhp,118 mph,9.9 seconds,117 g/km
renault,Captur,12999.0,2017,1197cc,"34,000 miles",Petrol,Automatic,Red,Other,4X2,5.0,5.0,117 bhp,119 mph,10.6 seconds,127 g/km
renault,Clio,9695.0,2016,1461cc,"24,757 miles",Diesel,Manual,Red,Hatchback,4X2,5.0,5.0,88 bhp,112 mph,12.0 seconds,85 g/km
renault,Captur,6595.0,2014,1500cc,"60,000 miles",Diesel,Manual,Black And Cream,Other,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,95 g/km
renault,Clio,15499.0,2022,1.6L,"15,711 miles",Hybrid,Automatic,Black,Hatchback,4X2,5.0,5.0,90 bhp,112 mph,,100 g/km
renault,Captur,11999.0,2021,1.3L,"50,822 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,129 bhp,121 mph,,144 g/km
renault,Kadjar,13899.0,2020,1.3L,"45,550 miles",Petrol,Semiauto,Black,SUV,4X2,5.0,5.0,138 bhp,126 mph,9.6 seconds,131 g/km
renault,Captur,11899.0,2019,1.3L,"31,071 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,129 bhp,124 mph,10.2 seconds,128 g/km
renault,Captur,12699.0,2020,1L,"24,014 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,99 bhp,107 mph,,136 g/km
renault,Captur,10799.0,2018,1.2L,"42,761 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,117 bhp,113 mph,,127 g/km
renault,Clio,15000.0,2023,1L,"8,000 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,90 bhp,112 mph,,119 g/km
renault,Captur,11599.0,2020,1L,"37,898 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,99 bhp,107 mph,,136 g/km
renault,Captur,12499.0,2021,1.3L,"45,985 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,129 bhp,121 mph,,144 g/km
renault,Captur,12999.0,2021,1.3L,"48,660 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,129 bhp,121 mph,,144 g/km
renault,Trafic,21588.0,2019,2L,"26,530 miles",Diesel,Manual,White,van,4X2,,,120 bhp,103 mph,,
renault,Master,29000.0,2022,2.3L,"33,303 miles",Diesel,Manual,Black,van,4X2,,,145 bhp,93 mph,,
renault,Captur,10795.0,2019,0.9L,"21,847 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,125 g/km
renault,Kadjar,13990.0,2019,1.3L,"25,279 miles",Petrol,Manual,Grey,SUV,4X2,5.0,5.0,138 bhp,126 mph,10.4 seconds,133 g/km
renault,Kadjar,12180.0,2019,1.3L,"32,126 miles",Petrol,Manual,Black,SUV,4X2,5.0,5.0,138 bhp,126 mph,10.4 seconds,136 g/km
renault,Captur,11690.0,2018,1461cc,"33,720 miles",Diesel,Manual,Blue,SUV,4X2,5.0,5.0,109 bhp,109 mph,,98 g/km
renault,Master,19945.0,2021,2298cc,"10,252 miles",Diesel,Manual,White,Van,4X2,,,150 bhp,97 mph,,
renault,Clio,5795.0,2014,1149cc,"64,344 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,75 bhp,104 mph,14.5 seconds,127 g/km
renault,Megane,4995.0,2012,1598cc,"67,032 miles",Petrol,Manual,SPORTS BLUE,Coupe,4X2,3.0,5.0,110 bhp,118 mph,10.5 seconds,159 g/km
renault,Clio,9995.0,2019,1461cc,"43,500 miles",Diesel,Manual,Red,Hatchback,4X2,5.0,5.0,88 bhp,112 mph,11.8 seconds,104 g/km
renault,Captur,17995.0,2021,1461cc,"16,000 miles",Diesel,Automatic,Grey,Hatchback,4X2,5.0,5.0,114 bhp,116 mph,,126 g/km
renault,Captur,7795.0,2016,1461cc,"68,271 miles",Diesel,Manual,Grey,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,95 g/km
renault,Captur,15000.0,2021,1333cc,"18,500 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,129 bhp,121 mph,,144 g/km
renault,Captur,11650.0,2019,898cc,"16,000 miles",Petrol,Manual,Grey,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,122 g/km
renault,Megane,16499.0,2021,1333cc,"8,300 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,138 bhp,127 mph,,136 g/km
renault,Captur,9995.0,2018,1461cc,"49,000 miles",Diesel,Manual,Blue,SUV,4X2,5.0,5.0,88 bhp,106 mph,,95 g/km
renault,Clio,9995.0,2019,898cc,"47,000 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,88 bhp,110 mph,12.1 seconds,117 g/km
renault,Captur,10495.0,2019,0.9L,"40,202 miles",Petrol,Manual,Other,SUV,4X2,5.0,5.0,88 bhp,106 mph,13.1 seconds,125 g/km
renault,Koleos,15290.0,2017,2L,"65,000 miles",Diesel,Automatic,Black,SUV,4X4,5.0,5.0,177 bhp,125 mph,9.5 seconds,156 g/km
renault,Clio,15995.0,999cc,"2,050 miles",Petrol,Manual,White,Hatchback,54.3 mpg,4X2,5.0,5.0,90 bhp,112 mph,,119 g/km
