Make,Model,Price,Year,Engine Size,Mileage,Fuel Type,Transmission,Color,Body Type,Wheel Drive,Doors,Seats,Engine Power,Top Speed,Acceleration,CO2 Rating
nissan,Qashqai,24650.0,2023,1.3L,"4,667 miles",Hybrid,Semiauto,Blue,SUV,4X2,5.0,5.0,155 bhp,124 mph,,141 g/km
nissan,Qashqai,23250.0,2022,1.3L,"6,965 miles",Hybrid,Manual,Black,SUV,4X2,5.0,5.0,138 bhp,122 mph,,144 g/km
nissan,Juke,19900.0,2023,1L,"5,673 miles",Petrol,Semiauto,Red,SUV,4X2,5.0,5.0,113 bhp,112 mph,,137 g/km
nissan,Qashqai,21150.0,2022,1.3L,"6,899 miles",Hybrid,Manual,Red,SUV,4X2,5.0,5.0,138 bhp,122 mph,,142 g/km
nissan,Qashqai,34900.0,2023,1.5L,"8,933 miles",Hybrid,Semiauto,Black,SUV,4X2,5.0,5.0,188 bhp,105 mph,,122 g/km
nissan,Qashqai,19500.0,2020,1.5L,"22,237 miles",Diesel,Semiauto,Blue,SUV,4X2,5.0,5.0,113 bhp,114 mph,13.0 seconds,142 g/km
nissan,Qashqai,27218.0,2023,1.3L,"6,574 miles",Hybrid,Semiauto,Red,SUV,4X2,5.0,5.0,155 bhp,124 mph,,144 g/km
nissan,Qashqai,18490.0,2021,1.3L,"54,250 miles",Petrol,Semiauto,Black,SUV,4X2,5.0,5.0,155 bhp,123 mph,,152 g/km
nissan,Qashqai,17990.0,2020,1.3L,"54,539 miles",Petrol,Semiauto,Grey,SUV,4X2,5.0,5.0,155 bhp,123 mph,,152 g/km
nissan,Qashqai,16491.0,2019,1332cc,"22,000 miles",Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,140 bhp,120 mph,10.9 seconds,130 g/km
nissan,Qashqai,15290.0,2019,1461cc,"32,184 miles",Diesel,Manual,BLUE,Hatchback,4X2,5.0,5.0,114 bhp,112 mph,,110 g/km
nissan,Pulsar,7595.0,2016,1197cc,"65,030 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,114 bhp,118 mph,10.7 seconds,117 g/km
nissan,Qashqai,25990.0,2023,1332cc,925 miles,Petrol,Automatic,Ink Blue,Hatchback,4X2,5.0,5.0,155 bhp,124 mph,,142 g/km
nissan,Micra,9495.0,2018,0.9L,"37,800 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,88 bhp,109 mph,,99 g/km
nissan,Juke,14580.0,2021,1L,"27,580 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,113 bhp,112 mph,,134 g/km
nissan,NT400 Cabstar 35 .13 3.0DCI EURO6 130ps SWB 11FT TWIN REAR DROPSIDE *BEST TURNING CIRCLE AND 1400KG PAYLOAD*E/P*,18990.0,2019,3L,"41,000 miles",Diesel,Manual,White,Van,4X2,,,129 bhp,84 mph,,
nissan,Primastar,30838.0,2023,2L,"27,170 miles",Diesel,Manual,Grey,van,4X2,,,150 bhp,109 mph,,
nissan,Qashqai,14200.0,2019,1332cc,"32,344 miles",Petrol,Manual,Red,SUV,4X2,5.0,5.0,140 bhp,120 mph,10.9 seconds,130 g/km
nissan,Juke,11995.0,2016,1598cc,"20,000 miles",Petrol,Automatic,Red,SUV,4X2,5.0,5.0,115 bhp,104 mph,11.5 seconds,139 g/km
nissan,X Trail,10800.0,2017,1618cc,"53,230 miles",Petrol,Manual,White,SUV,4X2,5.0,5.0,161 bhp,124 mph,9.7 seconds,145 g/km
nissan,Qashqai,17000.0,2020,1461cc,"16,955 miles",Diesel,Automatic,Black,SUV,4X2,5.0,5.0,113 bhp,114 mph,13.0 seconds,139 g/km
nissan,Qashqai,14995.0,2018,1197cc,"31,723 miles",Petrol,Manual,Black,SUV,4X2,5.0,5.0,114 bhp,115 mph,,129 g/km
nissan,Micra,9500.0,2017,998cc,"26,393 miles",Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,70 bhp,98 mph,,103 g/km
nissan,Qashqai,14698.0,2019,1.3L,"28,097 miles",Petrol,Manual,Black,SUV,4X2,5.0,5.0,140 bhp,120 mph,10.9 seconds,130 g/km
nissan,Qashqai,16399.0,2021,1.3L,"43,056 miles",Petrol,Semiauto,White,SUV,4X2,5.0,5.0,155 bhp,123 mph,,146 g/km
nissan,Qashqai,21571.0,2021,1.3L,"8,891 miles",Hybrid,Manual,Blue,SUV,4X2,5.0,5.0,138 bhp,122 mph,,145 g/km
nissan,Micra,11780.0,2019,1L,"15,713 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,99 bhp,114 mph,,104 g/km
nissan,Qashqai,13995.0,2017,1598cc,"40,000 miles",Diesel,Auto,Silver,SUV,,,,,,,
nissan,Juke,25400.0,2023,1.6L,"4,547 miles",Hybrid,Automatic,Black,SUV,4X2,5.0,5.0,141 bhp,103 mph,,113 g/km
nissan,Juke,17000.0,2020,1L,"25,593 miles",Petrol,Manual,Black,SUV,4X2,5.0,5.0,113 bhp,112 mph,,141 g/km
nissan,Micra,12195.0,2019,1L,"7,933 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,99 bhp,114 mph,,105 g/km
nissan,Micra,9195.0,2018,0.9L,"27,400 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,88 bhp,109 mph,,99 g/km
nissan,Qashqai,25588.0,2022,1.3L,"8,500 miles",Hybrid,Manual,Blue,SUV,4X2,5.0,5.0,138 bhp,122 mph,,145 g/km
nissan,X Trail,39999.0,2023,1.5L,"2,316 miles",Hybrid,Semiauto,Other,SUV,4X4,5.0,7.0,210 bhp,111 mph,,148 g/km
nissan,Qashqai,22918.0,2022,1.3L,"7,590 miles",Hybrid,Semiauto,Grey,SUV,4X2,5.0,5.0,155 bhp,124 mph,,142 g/km
nissan,Qashqai,10200.0,2017,1598cc,"101,200 miles",Diesel,Automatic,Blue,SUV,4X2,5.0,5.0,129 bhp,114 mph,10.7 seconds,122 g/km
nissan,Qashqai,17995.0,2020,1332cc,"28,000 miles",Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,138 bhp,120 mph,,145 g/km
nissan,Juke,10850.0,2018,1598cc,"13,453 miles",Petrol,Manual,Black,SUV,4X2,5.0,5.0,111 bhp,111 mph,12.5 seconds,161 g/km
nissan,Qashqai,15998.0,2020,1.3L,"35,594 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,158 bhp,124 mph,8.9 seconds,161 g/km
nissan,Qashqai,28299.0,2023,1.3L,"3,000 miles",Hybrid,Semiauto,Black,SUV,4X2,5.0,5.0,155 bhp,124 mph,,144 g/km
nissan,Qashqai,26399.0,2023,1.3L,"3,000 miles",Hybrid,Manual,Blue,SUV,4X2,5.0,5.0,138 bhp,122 mph,,145 g/km
nissan,Qashqai,28499.0,2023,1.3L,"3,000 miles",Hybrid,Semiauto,Grey,SUV,4X2,5.0,5.0,155 bhp,124 mph,,144 g/km
nissan,Qashqai,22499.0,2023,1.3L,"3,000 miles",Hybrid,Manual,Black,SUV,4X2,5.0,5.0,138 bhp,122 mph,,142 g/km
nissan,Qashqai,26199.0,2023,1.3L,"3,000 miles",Hybrid,Manual,Black,SUV,4X2,5.0,5.0,138 bhp,122 mph,,145 g/km
nissan,Qashqai,32190.0,2023,1.5L,"4,000 miles",Hybrid,Semiauto,White,SUV,4X2,5.0,5.0,188 bhp,105 mph,,118 g/km
nissan,Note,5595.0,2009,1598cc,"35,000 miles",Petrol,Automatic,Black,Hatchback,4X2,5.0,5.0,109 bhp,108 mph,11.7 seconds,159 g/km
nissan,Micra,5395.0,2015,1198cc,"47,000 miles",Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,79 bhp,105 mph,13.7 seconds,115 g/km
nissan,Cube,8995.0,2023,1490cc,"11,600 miles",Petrol,Automatic,Blue,Estate,,,,,,,
nissan,Juke,4999.0,2011,1598cc,"65,000 miles",Petrol,Manual,Red,Other,4X2,5.0,5.0,115 bhp,111 mph,11.0 seconds,139 g/km
nissan,Pulsar,4995.0,2015,1461cc,"115,000 miles",Diesel,Manual,White,Hatchback,4X2,5.0,5.0,109 bhp,118 mph,11.5 seconds,94 g/km
nissan,Qashqai,5250.0,2013,1461cc,"122,000 miles",Diesel,Manual,Silver,Hatchback,4X2,5.0,7.0,109 bhp,108 mph,13.2 seconds,139 g/km
nissan,Qashqai,8495.0,2014,1461cc,"85,999 miles",Diesel,Manual,Black,Other,4X2,5.0,5.0,109 bhp,112 mph,12.4 seconds,99 g/km
nissan,Qashqai,7495.0,2014,1461cc,"71,000 miles",Diesel,Manual,Black,SUV,4X2,5.0,5.0,109 bhp,112 mph,12.4 seconds,99 g/km
nissan,Qashqai,5995.0,1970,1997cc,"56,700 miles",Petrol,Automatic,Black,Hatchback,4X2,5.0,5.0,139 bhp,112 mph,10.7 seconds,189 g/km
nissan,Note,5295.0,2013,1400cc,"70,300 miles",Petrol,Manual,White,Other,4X2,5.0,5.0,87 bhp,101 mph,13.4 seconds,139 g/km
nissan,Qashqai,17449.0,2019,1332cc,"27,117 miles",Petrol,,Grey,SUV,4X2,5.0,5.0,158 bhp,124 mph,8.9 seconds,130 g/km
nissan,Qashqai,14049.0,2018,1461cc,"54,435 miles",Diesel,,Black,SUV,4X2,5.0,5.0,114 bhp,112 mph,,110 g/km
nissan,Qashqai,15599.0,2019,1332cc,"26,741 miles",Petrol,,Black,SUV,4X2,5.0,5.0,140 bhp,120 mph,10.9 seconds,130 g/km
nissan,Qashqai,15695.0,2020,1.3L,"7,177 miles",Petrol,Manual,Silver,SUV,4X2,5.0,5.0,140 bhp,120 mph,10.9 seconds,153 g/km
nissan,Qashqai,14595.0,2020,1.3L,"20,023 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,140 bhp,120 mph,10.9 seconds,153 g/km
nissan,Qashqai,23499.0,2023,1.3L,"3,000 miles",Hybrid,Manual,Silver,SUV,4X2,5.0,5.0,138 bhp,122 mph,,142 g/km
nissan,X Trail,12599.0,2017,1.6L,"37,061 miles",Petrol,Manual,Orange,SUV,4X2,5.0,5.0,161 bhp,124 mph,,145 g/km
nissan,Qashqai,20990.0,2022,1.3L,"10,719 miles",Hybrid,Manual,Blue,SUV,4X2,5.0,5.0,138 bhp,122 mph,,142 g/km
nissan,Navara,24576.0,2020,2.3L,"51,716 miles",Diesel,Automatic,White,Pick Up,4X4,,,188 bhp,112 mph,11.2 seconds,194 g/km
nissan,Qashqai,19999.0,2020,1.3L,"27,138 miles",Petrol,Semiauto,Grey,SUV,4X2,5.0,5.0,158 bhp,123 mph,8.9 seconds,160 g/km
nissan,Qashqai,32800.0,2023,1.3L,24 miles,Hybrid,Semiauto,Black,SUV,4X2,5.0,5.0,155 bhp,124 mph,,144 g/km
nissan,X Trail,22900.0,2020,1.7L,"16,057 miles",Diesel,Manual,Silver,SUV,4X2,5.0,5.0,148 bhp,121 mph,,161 g/km
nissan,Qashqai,13960.0,2019,1.3L,"44,806 miles",Petrol,Manual,Silver,SUV,4X2,5.0,5.0,140 bhp,120 mph,10.9 seconds,130 g/km
nissan,Juke,9371.0,2018,1.5L,"51,288 miles",Diesel,Manual,Silver,SUV,4X2,5.0,5.0,109 bhp,109 mph,11.2 seconds,104 g/km
nissan,Qashqai,15499.0,2020,1.3L,"17,673 miles",Petrol,Semiauto,White,SUV,4X2,5.0,5.0,158 bhp,123 mph,9.9 seconds,156 g/km
nissan,Juke,19280.0,2022,1L,"18,880 miles",Petrol,Semiauto,Red,SUV,4X2,5.0,5.0,113 bhp,112 mph,,140 g/km
nissan,Qashqai,24650.0,2023,1.3L,"5,321 miles",Hybrid,Manual,Blue,SUV,4X2,5.0,5.0,138 bhp,122 mph,,145 g/km
nissan,Juke,16850.0,2021,1L,"13,612 miles",Petrol,Manual,White,SUV,4X2,5.0,5.0,113 bhp,112 mph,,134 g/km
nissan,Juke,12490.0,2019,1598cc,"32,955 miles",Petrol,CVT,Ink Blue Metallic,Hatchback,4X2,5.0,5.0,111 bhp,106 mph,11.5 seconds,149 g/km
nissan,Juke,25495.0,2022,1.6L,"3,527 miles",Hybrid,Automatic,White,SUV,4X2,5.0,5.0,141 bhp,103 mph,,115 g/km
nissan,Juke,14975.0,2019,1.6L,"17,997 miles",Petrol,Automatic,White,SUV,4X2,5.0,5.0,111 bhp,106 mph,11.5 seconds,149 g/km
nissan,Juke,10449.0,2019,1.6L,"50,890 miles",Petrol,Manual,Black,SUV,4X2,5.0,5.0,111 bhp,111 mph,12.5 seconds,162 g/km
nissan,X Trail,26499.0,2020,1.3L,"2,732 miles",Petrol,Automatic,Black,SUV,4X2,5.0,5.0,158 bhp,123 mph,,173 g/km
nissan,Qashqai,33500.0,2023,1.5L,"4,000 miles",Hybrid,Semiauto,Grey,SUV,4X2,5.0,5.0,188 bhp,105 mph,,119 g/km
nissan,Qashqai,27495.0,2023,1.3L,"4,500 miles",Hybrid,Semiauto,Red,SUV,4X2,5.0,5.0,155 bhp,124 mph,,144 g/km
nissan,Juke,10771.0,2018,1.6L,"32,363 miles",Petrol,Manual,White,SUV,4X2,5.0,5.0,111 bhp,111 mph,12.5 seconds,161 g/km
nissan,Qashqai,19990.0,2021,1.3L,"15,593 miles",Petrol,Manual,Grey,SUV,4X2,5.0,5.0,138 bhp,120 mph,,153 g/km
nissan,Qashqai,23222.0,2022,1.3L,"22,934 miles",Hybrid,Semiauto,Blue,SUV,4X2,5.0,5.0,155 bhp,124 mph,,144 g/km
nissan,Qashqai,17609.0,2021,1.3L,"30,573 miles",Petrol,Semiauto,Blue,SUV,4X2,5.0,5.0,155 bhp,123 mph,,146 g/km
nissan,Qashqai,15110.0,2020,1.3L,"6,098 miles",Petrol,Manual,Red,SUV,4X2,5.0,5.0,158 bhp,124 mph,8.9 seconds,153 g/km
nissan,X Trail,42122.0,2023,1.5L,"3,512 miles",Hybrid,Semiauto,Blue,SUV,4X4,5.0,7.0,210 bhp,111 mph,,148 g/km
nissan,X Trail,18895.0,2020,1.7L,"48,108 miles",Diesel,Manual,Blue,SUV,4X4,5.0,5.0,148 bhp,121 mph,10.7 seconds,154 g/km
nissan,Juke,7995.0,2016,1.5L,"61,970 miles",Diesel,Manual,White,SUV,4X2,5.0,5.0,109 bhp,109 mph,11.0 seconds,104 g/km
nissan,Qashqai,8195.0,2015,1.5L,"80,717 miles",Diesel,Manual,Blue,SUV,4X2,5.0,5.0,109 bhp,113 mph,12.4 seconds,99 g/km
nissan,Juke,16999.0,2020,1L,"7,450 miles",Petrol,Manual,Red,SUV,4X2,5.0,5.0,113 bhp,112 mph,,139 g/km
nissan,Qashqai,21996.0,2021,1.3L,"15,392 miles",Hybrid,Manual,Blue,SUV,4X2,5.0,5.0,138 bhp,122 mph,,145 g/km
nissan,Qashqai,16704.0,2020,1.3L,"37,453 miles",Petrol,Semiauto,Blue,SUV,4X2,5.0,5.0,158 bhp,123 mph,8.9 seconds,157 g/km
nissan,Juke,17256.0,2020,1L,"30,583 miles",Petrol,Semiauto,Red,SUV,4X2,5.0,5.0,116 bhp,112 mph,,145 g/km
nissan,Juke,17806.0,2021,1L,"11,350 miles",Petrol,Manual,Silver,SUV,4X2,5.0,5.0,113 bhp,112 mph,,141 g/km
nissan,Micra,11587.0,2019,1L,"21,316 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,99 bhp,114 mph,,104 g/km
nissan,Navara,20989.0,2018,2298cc,"45,339 miles",Diesel,Automatic,WHITE,Van,4X4,4.0,,188 bhp,112 mph,10.8 seconds,
nissan,Navara,14989.0,2018,2298cc,"58,881 miles",Diesel,Manual,SILVER,Van,4X4,,,188 bhp,114 mph,10.8 seconds,
nissan,Navara,21989.0,2019,2299cc,"35,293 miles",Diesel,Automatic,GREY,Van,4X4,,,188 bhp,112 mph,11.2 seconds,
nissan,Navara,15989.0,2018,2298cc,"107,395 miles",Diesel,Automatic,SILVER,Van,4X4,,,188 bhp,112 mph,10.8 seconds,
nissan,Navara,24989.0,2019,2299cc,"35,293 miles",Diesel,Automatic,GREY,Van,4X4,,,188 bhp,112 mph,11.2 seconds,
nissan,Juke,12090.0,2020,999cc,"52,955 miles",Petrol,Manual,White,Other,4X2,5.0,5.0,116 bhp,112 mph,,135 g/km
nissan,Qashqai,12750.0,2019,1461cc,"29,000 miles",Diesel,Manual,Grey,SUV,4X2,5.0,5.0,114 bhp,112 mph,12.3 seconds,100 g/km
nissan,Qashqai,14437.0,2020,1.3L,"9,200 miles",Petrol,Semiauto,Blue,SUV,4X2,5.0,5.0,158 bhp,123 mph,9.9 seconds,156 g/km
nissan,Qashqai,12790.0,2019,1332cc,"34,219 miles",Petrol,Manual,Ink Blue,Hatchback,4X2,5.0,5.0,140 bhp,120 mph,10.9 seconds,121 g/km
nissan,Juke,11740.0,2019,1598cc,"34,139 miles",Petrol,Manual,Ink Blue,Hatchback,4X2,5.0,5.0,111 bhp,111 mph,12.5 seconds,157 g/km
nissan,Qashqai,9690.0,2015,1461cc,"57,758 miles",Diesel,Manual,Ink Blue,Hatchback,4X2,5.0,5.0,109 bhp,112 mph,12.4 seconds,99 g/km
nissan,Qashqai,22599.0,2022,1.3L,"10,757 miles",Hybrid,Manual,Silver,SUV,4X2,5.0,5.0,138 bhp,122 mph,,145 g/km
nissan,Qashqai,13490.0,2020,1.5L,"79,806 miles",Diesel,Manual,Black,SUV,4X2,5.0,5.0,114 bhp,112 mph,,146 g/km
nissan,Qashqai,16490.0,2020,1.3L,"14,341 miles",Petrol,Manual,White,SUV,4X2,5.0,5.0,158 bhp,124 mph,8.9 seconds,155 g/km
nissan,Qashqai,15990.0,2020,1.3L,"20,784 miles",Petrol,Manual,Black,SUV,4X2,5.0,5.0,138 bhp,120 mph,,145 g/km
nissan,Juke,15790.0,2021,1L,"15,328 miles",Petrol,Semiauto,Black,SUV,4X2,5.0,5.0,116 bhp,112 mph,,138 g/km
nissan,Micra,11490.0,2021,1L,"33,000 miles",Petrol,Manual,White,Hatchback,4X2,5.0,5.0,91 bhp,111 mph,,129 g/km
nissan,Qashqai,26496.0,2021,1.3L,"15,496 miles",Hybrid,Semiauto,Blue,SUV,4X2,5.0,5.0,155 bhp,124 mph,,145 g/km
nissan,Qashqai,17299.0,2019,1.3L,"18,996 miles",Petrol,Manual,Grey,SUV,4X2,5.0,5.0,140 bhp,120 mph,10.9 seconds,130 g/km
nissan,Qashqai,22920.0,2022,1.3L,"7,000 miles",Hybrid,Manual,Grey,SUV,4X2,5.0,5.0,138 bhp,122 mph,,142 g/km
nissan,Qashqai,22502.0,2022,1.3L,"11,500 miles",Hybrid,Manual,Blue,SUV,4X2,5.0,5.0,138 bhp,122 mph,,142 g/km
nissan,Qashqai,25396.0,2022,1.3L,"9,000 miles",Hybrid,Semiauto,Grey,SUV,4X2,5.0,5.0,155 bhp,124 mph,,142 g/km
nissan,Qashqai,25250.0,2022,1.3L,"9,000 miles",Hybrid,Semiauto,Grey,SUV,4X2,5.0,5.0,155 bhp,124 mph,,142 g/km
nissan,Juke,8998.0,2016,1598cc,"37,000 miles",Petrol,Automatic,Blue,SUV,4X2,5.0,5.0,115 bhp,104 mph,11.5 seconds,139 g/km
nissan,Qashqai,7995.0,2012,1461cc,"46,900 miles",Diesel,Manual,Black,Other,4X2,5.0,5.0,109 bhp,110 mph,12.4 seconds,137 g/km
nissan,Qashqai,21495.0,2020,1332cc,"29,900 miles",Petrol,Automatic,Red,Hatchback,4X2,5.0,5.0,155 bhp,123 mph,,152 g/km
nissan,Note,5500.0,2012,1600cc,"52,791 miles",Petrol,Automatic,Beige,Other,4X2,5.0,5.0,109 bhp,108 mph,11.7 seconds,159 g/km
nissan,Qashqai,4295.0,2011,1598cc,"114,000 miles",Petrol,Manual,Black,SUV,4X2,5.0,5.0,115 bhp,113 mph,11.9 seconds,144 g/km
nissan,Qashqai,3690.0,2012,1461cc,"118,000 miles",Diesel,Manual,Black,SUV,4X2,5.0,5.0,109 bhp,110 mph,12.4 seconds,137 g/km
nissan,Juke,7990.0,2015,1197cc,"41,334 miles",Petrol,Manual,Red,SUV,4X2,5.0,5.0,114 bhp,111 mph,11.0 seconds,128 g/km
nissan,Micra,7390.0,2015,1198cc,"48,669 miles",Petrol,Automatic,Red,Hatchback,4X2,5.0,5.0,79 bhp,100 mph,14.5 seconds,125 g/km
nissan,Juke,8998.0,2016,1598cc,"37,000 miles",Petrol,Automatic,Blue,SUV,4X2,5.0,5.0,115 bhp,104 mph,11.5 seconds,139 g/km
nissan,Juke,8995.0,2019,1598cc,"55,598 miles",Petrol,Manual,Grey,Other,4X2,5.0,5.0,111 bhp,111 mph,12.5 seconds,157 g/km
nissan,Qashqai,13995.0,2021,1332cc,"33,730 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,138 bhp,120 mph,,143 g/km
nissan,Note,3495.0,2009,1386cc,"69,000 miles",Petrol,Manual,Blue,Hatchback,4X2,5.0,5.0,87 bhp,101 mph,13.4 seconds,139 g/km
nissan,Qashqai,4395.0,2012,1461cc,"140,000 miles",Diesel,Manual,Beige,SUV,4X2,5.0,5.0,109 bhp,110 mph,12.4 seconds,137 g/km
nissan,Micra,7740.0,2017,1461cc,"61,855 miles",Diesel,Manual,Black,Hatchback,4X2,5.0,5.0,90 bhp,111 mph,11.9 seconds,85 g/km
nissan,Micra,8995.0,2016,1198cc,"19,000 miles",Other,Other,Grey,Hatchback,4X2,5.0,5.0,79 bhp,100 mph,14.5 seconds,125 g/km
nissan,Qashqai,15900.0,2020,1332cc,"12,800 miles",Petrol,Manual,Silver,SUV,4X2,5.0,5.0,140 bhp,120 mph,10.9 seconds,
nissan,Qashqai,13500.0,2019,1332cc,"23,900 miles",Petrol,Manual,Red,SUV,4X2,5.0,5.0,140 bhp,120 mph,10.9 seconds,121 g/km
nissan,Qashqai,27995.0,2022,1332cc,"18,300 miles",Other,Automatic,Red,Hatchback,4X2,5.0,5.0,155 bhp,124 mph,,144 g/km
nissan,Qashqai,4195.0,2013,1461cc,"118,000 miles",Diesel,Manual,Black,SUV,4X2,5.0,5.0,109 bhp,110 mph,12.4 seconds,129 g/km
nissan,Qashqai,30795.0,2023,1332cc,"5,999 miles",Other,Other,Special Metallic - Magnetic Blue,Hatchback,4X2,5.0,5.0,155 bhp,124 mph,,144 g/km
nissan,Note,3275.0,2008,"96,000 miles",Petrol,Automatic,Grey,Other,40.4 mpg,4X2,5.0,5.0,109 bhp,108 mph,11.7 seconds,159 g/km
nissan,Navara,15695.0,2013,2991cc,"49,635 miles",Diesel,Automatic,WHITE,Other,4X4,,,228 bhp,121 mph,9.3 seconds,250 g/km
nissan,Qashqai,17895.0,2020,1.3L,"7,875 miles",Petrol,Manual,Silver,SUV,4X2,5.0,5.0,138 bhp,120 mph,,145 g/km
nissan,Qashqai,21775.0,2021,1.3L,"10,810 miles",Petrol,Semiauto,Silver,SUV,4X2,5.0,5.0,155 bhp,123 mph,,146 g/km
nissan,Qashqai,18475.0,2020,1.3L,"8,631 miles",Petrol,Manual,Black,SUV,4X2,5.0,5.0,138 bhp,120 mph,,145 g/km
nissan,Juke,16475.0,2021,1L,"16,213 miles",Petrol,Manual,Silver,SUV,4X2,5.0,5.0,113 bhp,112 mph,,134 g/km
nissan,Qashqai,16975.0,2020,1.3L,"24,648 miles",Petrol,Manual,Grey,SUV,4X2,5.0,5.0,138 bhp,120 mph,,145 g/km
nissan,X Trail,21475.0,2020,1.3L,"21,359 miles",Petrol,Automatic,White,SUV,4X2,5.0,7.0,158 bhp,123 mph,11.5 seconds,150 g/km
nissan,Qashqai,20499.0,2021,1.3L,"17,602 miles",Hybrid,Manual,Grey,SUV,4X2,5.0,5.0,138 bhp,122 mph,,145 g/km
nissan,Qashqai,20999.0,2021,1.3L,"7,251 miles",Hybrid,Manual,White,SUV,4X2,5.0,5.0,138 bhp,122 mph,,145 g/km
nissan,Juke,15900.0,2020,1L,"18,745 miles",Petrol,Manual,Grey,SUV,4X2,5.0,5.0,116 bhp,112 mph,,140 g/km
nissan,Qashqai,18690.0,2020,1.3L,"12,785 miles",Petrol,Semiauto,White,SUV,4X2,5.0,5.0,158 bhp,123 mph,9.9 seconds,156 g/km
nissan,Juke,11975.0,2018,1.6L,"29,771 miles",Petrol,Manual,Silver,SUV,4X2,5.0,5.0,111 bhp,111 mph,12.5 seconds,161 g/km
nissan,Juke,11998.0,2018,1.6L,"17,044 miles",Petrol,Manual,White,SUV,4X2,5.0,5.0,111 bhp,111 mph,12.5 seconds,161 g/km
nissan,X Trail,14999.0,2019,1.7L,"41,000 miles",Diesel,Manual,Black,Estate,4X2,5.0,5.0,148 bhp,121 mph,10.7 seconds,137 g/km
nissan,Qashqai,14495.0,2018,1.6L,"66,300 miles",Diesel,Manual,Blue,Hatchback,4X4,5.0,5.0,129 bhp,118 mph,,129 g/km
nissan,Qashqai,11800.0,2019,1461cc,"69,400 miles",Diesel,Manual,Red,SUV,4X2,5.0,5.0,114 bhp,112 mph,12.3 seconds,110 g/km
nissan,Qashqai,14500.0,2019,1332cc,"53,960 miles",Petrol,Manual,Silver,SUV,4X2,5.0,5.0,140 bhp,120 mph,10.9 seconds,130 g/km
nissan,Qashqai,10700.0,2019,1461cc,"57,608 miles",Diesel,Manual,Blue,SUV,4X2,5.0,5.0,114 bhp,112 mph,12.3 seconds,100 g/km
nissan,Qashqai,17995.0,1332cc,"3,587 miles",Petrol,Manual,Grey,SUV,39.8 mpg,4X2,5.0,5.0,140 bhp,120 mph,10.9 seconds,130 g/km
nissan,Qashqai,19944.0,0L,"38,037 miles",Petrol,Automatic,RED,SUV,39.8 mpg,4X2,5.0,5.0,158 bhp,123 mph,,161 g/km
nissan,Qashqai,2500.0,2009,1.6L,"129,000 miles",Petrol,Manual,Black,Hatchback,4X2,5.0,5.0,113 bhp,109 mph,12.0 seconds,159 g/km
nissan,Note,6300.0,2016,1461cc,"73,100 miles",Diesel,Manual,Grey,MPV,4X2,5.0,5.0,88 bhp,111 mph,11.9 seconds,93 g/km
nissan,Note,3500.0,2013,1461cc,"109,100 miles",Diesel,Manual,Blue,MPV,4X2,5.0,5.0,88 bhp,102 mph,13.3 seconds,110 g/km
nissan,Juke,5495.0,2011,1598cc,0 miles,Petrol,Manual,Red,Hatchback,4X2,5.0,5.0,115 bhp,111 mph,11.0 seconds,147 g/km
nissan,Note,5395.0,2012,1386cc,"39,133 miles",Petrol,Manual,Red,MPV,4X2,5.0,5.0,87 bhp,101 mph,13.4 seconds,139 g/km
nissan,Juke,9800.0,2017,1197cc,"22,644 miles",Petrol,Manual,BLUE,Hatchback,4X2,5.0,5.0,114 bhp,111 mph,11.0 seconds,128 g/km
nissan,Qashqai,21495.0,2022,1332cc,"13,050 miles",Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,138 bhp,122 mph,,142 g/km
nissan,Qashqai,21553.0,2022,1332cc,"11,987 miles",Petrol,Manual,Silver,Hatchback,4X2,5.0,5.0,138 bhp,122 mph,,142 g/km
nissan,Qashqai,21609.0,2022,1332cc,"10,913 miles",Petrol,Manual,Grey,Hatchback,4X2,5.0,5.0,138 bhp,122 mph,,142 g/km
nissan,Qashqai,31000.0,2023,1497cc,10 miles,Other,Automatic,White,Hatchback,4X2,5.0,5.0,188 bhp,105 mph,,121 g/km
nissan,Qashqai,8995.0,2012,1598cc,"55,626 miles",Petrol,Automatic,Silver,Hatchback,4X2,5.0,5.0,115 bhp,109 mph,13.0 seconds,149 g/km
nissan,Qashqai,15500.0,2020,1.3L,"25,799 miles",Petrol,Manual,Blue,SUV,4X2,5.0,5.0,140 bhp,120 mph,10.9 seconds,130 g/km
nissan,Qashqai,15000.0,2019,1.3L,"30,324 miles",Petrol,Manual,Black,SUV,4X2,5.0,5.0,140 bhp,120 mph,10.9 seconds,130 g/km
